170,0.708333,0.398627,0.212942,0.141113,0.264689,0.164560,0.175820,0.325495,0.235679,0.158756,0.258118,0.248199,0.161054,0.248143,0.056675,0.179754
171,0.712500,0.398619,0.212936,0.141131,0.264690,0.164562,0.175823,0.325495,0.235678,0.158756,0.258114,0.248210,0.161053,0.248142,0.056674,0.179753
172,0.716667,0.398615,0.212931,0.141142,0.264690,0.164560,0.175822,0.325496,0.235677,0.158757,0.258114,0.248211,0.161054,0.248142,0.056677,0.179755
173,0.720833,0.398611,0.212929,0.141138,0.264689,0.164559,0.175821,0.325493,0.235676,0.158759,0.258112,0.248209,0.161054,0.248144,0.056673,0.179757
174,0.725000,0.398614,0.212926,0.141136,0.264689,0.164561,0.175822,0.325492,0.235677,0.158759,0.258112,0.248211,0.161060,0.248146,0.056673,0.179753
175,0.729167,0.398614,0.212905,0.141099,0.264688,0.164560,0.175825,0.325492,0.235676,0.158760,0.258110,0.248211,0.161059,0.248144,0.056673,0.179756
176,0.733333,0.398608,0.212918,0.141110,0.264689,0.164561,0.175822,0.325491,0.235675,0.158762,0.258112,0.248210,0.161062,0.248144,0.056673,0.179754
177,0.737500,0.398607,0.212901,0.141097,0.264689,0.164562,0.175825,0.325489,0.235677,0.158761,0.258110,0.248211,0.161063,0.248143,0.056675,0.179752
178,0.741667,0.398606,0.212908,0.141115,0.264687,0.164563,0.175828,0.325490,0.235677,0.158761,0.258110,0.248212,0.161066,0.248146,0.056673,0.179753
179,0.745833,0.398600,0.212894,0.141093,0.264686,0.164562,0.175826,0.325488,0.235674,0.158762,0.258108,0.248212,0.161066,0.248143,0.056673,0.179758
180,0.750000,0.398602,0.212887,0.141074,0.264685,0.164560,0.175830,0.325486,0.235674,0.158764,0.258108,0.248210,0.161067,0.248143,0.056671,0.179749
181,0.754167,0.398599,0.212884,0.141071,0.264685,0.164560,0.175829,0.325487,0.235675,0.158763,0.258107,0.248211,0.161072,0.248142,0.056672,0.179755
182,0.758333,0.398596,0.212898,0.141107,0.264686,0.164559,0.175827,0.325486,0.235673,0.158764,0.258107,0.248213,0.161071,0.248144,0.056670,0.179756
183,0.762500,0.398587,0.212876,0.141096,0.264685,0.164561,0.175831,0.325487,0.235675,0.158768,0.258107,0.248212,0.161071,0.248145,0.056669,0.179753
184,0.766667,0.398595,0.212881,0.141078,0.264684,0.164560,0.175828,0.325487,0.235675,0.158767,0.258106,0.248212,0.161071,0.248143,0.056672,0.179756
185,0.770833,0.398595,0.212885,0.141074,0.264683,0.164561,0.175831,0.325487,0.235674,0.158769,0.258106,0.248216,0.161073,0.248144,0.056673,0.179753
186,0.775000,0.398588,0.212877,0.141078,0.264685,0.164562,0.175831,0.325486,0.235676,0.158768,0.258108,0.248215,0.161071,0.248143,0.056677,0.179752
187,0.779167,0.398592,0.212887,0.141077,0.264685,0.164563,0.175832,0.325475,0.235678,0.158786,0.258106,0.248214,0.161069,0.248144,0.056676,0.179755
188,0.783333,0.398585,0.212882,0.141080,0.264687,0.164563,0.175831,0.325478,0.235678,0.158787,0.258106,0.248214,0.161069,0.248143,0.056675,0.179753
189,0.787500,0.398590,0.212887,0.141079,0.264685,0.164562,0.175829,0.325487,0.235678,0.158771,0.258107,0.248215,0.161070,0.248143,0.056673,0.179750
190,0.791667,0.398595,0.212891,0.141072,0.264683,0.164561,0.175834,0.325488,0.235677,0.158772,0.258106,0.248214,0.161068,0.248145,0.056673,0.179750
191,0.795833,0.398597,0.212892,0.141075,0.264684,0.164560,0.175832,0.325473,0.235679,0.158787,0.258106,0.248212,0.161066,0.248144,0.056672,0.179752
192,0.800000,0.398596,0.212899,0.141077,0.264685,0.164564,0.175833,0.325488,0.235681,0.158774,0.258106,0.248214,0.161066,0.248142,0.056674,0.179751
193,0.804167,0.398602,0.212901,0.141081,0.264684,0.164562,0.175829,0.325488,0.235681,0.158775,0.258108,0.248214,0.161065,0.248143,0.056673,0.179749
194,0.808333,0.398600,0.212924,0.141111,0.264689,0.164561,0.175824,0.325487,0.235680,0.158777,0.258108,0.248212,0.161061,0.248146,0.056673,0.179749
195,0.812500,0.398608,0.212919,0.141099,0.264686,0.164563,0.175827,0.325488,0.235682,0.158771,0.258108,0.248212,0.161058,0.248146,0.056673,0.179747
196,0.816667,0.398615,0.212920,0.141088,0.264688,0.164562,0.175821,0.325480,0.235683,0.158789,0.258110,0.248214,0.161059,0.248147,0.056673,0.179741
197,0.820833,0.398614,0.212941,0.141119,0.264688,0.164562,0.175821,0.325490,0.235683,0.158772,0.258109,0.248211,0.161056,0.248144,0.056671,0.179749
198,0.825000,0.398616,0.212929,0.141110,0.264691,0.164561,0.175818,0.325491,0.235685,0.158772,0.258109,0.248211,0.161054,0.248147,0.056674,0.179741
199,0.829167,0.398628,0.212934,0.141102,0.264689,0.164561,0.175817,0.325493,0.235684,0.158772,0.258109,0.248212,0.161052,0.248146,0.056671,0.179742
200,0.833333,0.398633,0.212940,0.141104,0.264689,0.164560,0.175820,0.325492,0.235684,0.158774,0.258111,0.248211,0.161050,0.248146,0.056669,0.179743
201,0.837500,0.398638,0.212949,0.141111,0.264687,0.164560,0.175819,0.325492,0.235685,0.158772,0.258110,0.248210,0.161049,0.248145,0.056671,0.179742
202,0.841667,0.398639,0.212954,0.141119,0.264688,0.164562,0.175819,0.325495,0.235686,0.158774,0.258110,0.248210,0.161046,0.248147,0.056674,0.179741
203,0.845833,0.398645,0.212962,0.141124,0.264688,0.164561,0.175816,0.325493,0.235687,0.158772,0.258110,0.248210,0.161041,0.248143,0.056675,0.179747
204,0.850000,0.398650,0.212969,0.141130,0.264690,0.164561,0.175811,0.325494,0.235688,0.158773,0.258111,0.248210,0.161042,0.248147,0.056673,0.179743
205,0.854167,0.398647,0.212988,0.141169,0.264689,0.164562,0.175812,0.325496,0.235689,0.158769,0.258110,0.248210,0.161039,0.248147,0.056676,0.179745
206,0.858333,0.398651,0.212977,0.141161,0.264689,0.164561,0.175810,0.325496,0.235689,0.158771,0.258111,0.248209,0.161038,0.248146,0.056677,0.179749
207,0.862500,0.398660,0.212978,0.141150,0.264689,0.164560,0.175814,0.325497,0.235688,0.158769,0.258111,0.248208,0.161033,0.248146,0.056673,0.179746
208,0.866667,0.398665,0.212977,0.141154,0.264688,0.164561,0.175812,0.325497,0.235690,0.158770,0.258112,0.248210,0.161027,0.248145,0.056670,0.179748
209,0.870833,0.398662,0.212992,0.141195,0.264690,0.164561,0.175813,0.325496,0.235690,0.158771,0.258112,0.248210,0.161029,0.248144,0.056673,0.179748
210,0.875000,0.398661,0.212981,0.141186,0.264692,0.164560,0.175811,0.325497,0.235690,0.158769,0.258114,0.248211,0.161027,0.248142,0.056673,0.179749
211,0.879167,0.398669,0.212978,0.141174,0.264691,0.164562,0.175814,0.325498,0.235690,0.158768,0.258112,0.248207,0.161029,0.248146,0.056673,0.179745
212,0.883333,0.398669,0.212981,0.141165,0.264692,0.164561,0.175807,0.325497,0.235691,0.158767,0.258115,0.248210,0.161024,0.248145,0.056676,0.179746
213,0.887500,0.398667,0.212981,0.141164,0.264692,0.164561,0.175808,0.325498,0.235691,0.158765,0.258112,0.248210,0.161025,0.248147,0.056672,0.179747
214,0.891667,0.398668,0.212980,0.141170,0.264694,0.164559,0.175804,0.325496,0.235692,0.158766,0.258115,0.248208,0.161019,0.248148,0.056672,0.179740
215,0.895833,0.398664,0.212974,0.141169,0.264695,0.164558,0.175804,0.325498,0.235691,0.158763,0.258120,0.248199,0.161022,0.248145,0.056673,0.179742
216,0.900000,0.398662,0.212970,0.141170,0.264694,0.164559,0.175804,0.325499,0.235690,0.158763,0.258122,0.248197,0.161022,0.248144,0.056672,0.179741
217,0.904167,0.398663,0.212966,0.141170,0.264695,0.164557,0.175805,0.325498,0.235689,0.158762,0.258115,0.248207,0.161022,0.248144,0.056672,0.179740
218,0.908333,0.398660,0.212963,0.141165,0.264695,0.164556,0.175805,0.325498,0.235688,0.158762,0.258115,0.248206,0.161022,0.248144,0.056671,0.179740
219,0.912500,0.398658,0.212958,0.141155,0.264693,0.164558,0.175806,0.325499,0.235687,0.158760,0.258118,0.248193,0.161028,0.248142,0.056673,0.179741
220,0.916667,0.398651,0.212969,0.141178,0.264694,0.164559,0.175806,0.325500,0.235686,0.158762,0.258116,0.248208,0.161023,0.248145,0.056672,0.179739
221,0.920833,0.398650,0.212953,0.141158,0.264692,0.164559,0.175806,0.325499,0.235686,0.158760,0.258114,0.248206,0.161031,0.248144,0.056671,0.179741
222,0.925000,0.398650,0.212948,0.141136,0.264692,0.164559,0.175808,0.325498,0.235686,0.158762,0.258113,0.248206,0.161033,0.248142,0.056675,0.179741
223,0.929167,0.398648,0.212946,0.141117,0.264692,0.164559,0.175809,0.325497,0.235684,0.158760,0.258119,0.248198,0.161035,0.248143,0.056675,0.179741
224,0.933333,0.398642,0.212958,0.141145,0.264691,0.164558,0.175813,0.325497,0.235684,0.158762,0.258116,0.248210,0.161031,0.248143,0.056676,0.179740
225,0.937500,0.398633,0.212955,0.141164,0.264692,0.164557,0.175814,0.325496,0.235682,0.158759,0.258113,0.248208,0.161039,0.248142,0.056673,0.179747
226,0.941667,0.398632,0.212932,0.141127,0.264693,0.164558,0.175815,0.325498,0.235679,0.158759,0.258120,0.248199,0.161043,0.248143,0.056673,0.179742
227,0.945833,0.398630,0.212938,0.141128,0.264689,0.164558,0.175814,0.325495,0.235679,0.158763,0.258114,0.248208,0.161043,0.248141,0.056674,0.179749
228,0.950000,0.398623,0.212934,0.141137,0.264689,0.164559,0.175818,0.325497,0.235677,0.158761,0.258113,0.248208,0.161046,0.248143,0.056674,0.179745
229,0.954167,0.398615,0.212931,0.141132,0.264690,0.164558,0.175818,0.325497,0.235674,0.158759,0.258114,0.248209,0.161050,0.248142,0.056673,0.179740
230,0.958333,0.398613,0.212908,0.141091,0.264689,0.164557,0.175819,0.325496,0.235674,0.158759,0.258111,0.248210,0.161053,0.248138,0.056674,0.179746
231,0.962500,0.398615,0.212904,0.141060,0.264687,0.164560,0.175822,0.325494,0.235674,0.158760,0.258113,0.248212,0.161057,0.248138,0.056672,0.179746
232,0.966667,0.398613,0.212901,0.141053,0.264686,0.164560,0.175823,0.325494,0.235672,0.158757,0.258113,0.248212,0.161057,0.248142,0.056671,0.179744
233,0.970833,0.398610,0.212896,0.141047,0.264688,0.164558,0.175821,0.325493,0.235673,0.158756,0.258111,0.248212,0.161064,0.248141,0.056674,0.179743
234,0.975000,0.398600,0.212883,0.141044,0.264684,0.164559,0.175828,0.325494,0.235671,0.158756,0.258111,0.248211,0.161064,0.248139,0.056673,0.179746
235,0.979167,0.398596,0.212875,0.141043,0.264686,0.164559,0.175824,0.325494,0.235669,0.158756,0.258111,0.248212,0.161067,0.248138,0.056668,0.179748
236,0.983333,0.398589,0.212888,0.141071,0.264687,0.164559,0.175825,0.325489,0.235669,0.158757,0.258111,0.248212,0.161068,0.248140,0.056670,0.179744
237,0.987500,0.398580,0.212884,0.141087,0.264687,0.164556,0.175825,0.325492,0.235668,0.158756,0.258108,0.248211,0.161073,0.248139,0.056666,0.179749
238,0.991667,0.398579,0.212883,0.141081,0.264687,0.164558,0.175829,0.325495,0.235650,0.158765,0.258110,0.248213,0.161077,0.248138,0.056668,0.179749
239,0.995833,0.398575,0.212879,0.141069,0.264687,0.164559,0.175827,0.325489,0.235669,0.158753,0.258108,0.248212,0.161076,0.248137,0.056668,0.179753
240,1.000000,0.398576,0.212879,0.141067,0.264687,0.164559,0.175831,0.325489,0.235670,0.158753,0.258109,0.248214,0.161078,0.248139,0.056667,0.179751
241,1.004167,0.398573,0.212879,0.141061,0.264685,0.164561,0.175830,0.325489,0.235671,0.158753,0.258110,0.248215,0.161081,0.248139,0.056671,0.179752
242,1.008333,0.398571,0.212878,0.141061,0.264686,0.164559,0.175828,0.325489,0.235670,0.158753,0.258108,0.248213,0.161081,0.248139,0.056669,0.179754
243,1.012500,0.398568,0.212878,0.141058,0.264687,0.164558,0.175828,0.325488,0.235671,0.158754,0.258107,0.248215,0.161083,0.248139,0.056670,0.179755
244,1.016667,0.398566,0.212876,0.141062,0.264686,0.164559,0.175831,0.325487,0.235672,0.158753,0.258109,0.248214,0.161081,0.248139,0.056671,0.179758
245,1.020833,0.398569,0.212874,0.141065,0.264684,0.164557,0.175833,0.325488,0.235671,0.158753,0.258107,0.248214,0.161082,0.248139,0.056670,0.179757
246,1.025000,0.398569,0.212877,0.141063,0.264685,0.164559,0.175835,0.325488,0.235672,0.158753,0.258106,0.248213,0.161082,0.248139,0.056670,0.179759
247,1.029167,0.398571,0.212879,0.141068,0.264685,0.164558,0.175835,0.325488,0.235672,0.158747,0.258107,0.248214,0.161081,0.248138,0.056668,0.179757
248,1.033333,0.398569,0.212883,0.141067,0.264683,0.164558,0.175831,0.325486,0.235674,0.158751,0.258107,0.248215,0.161082,0.248138,0.056670,0.179756
249,1.037500,0.398572,0.212887,0.141067,0.264687,0.164560,0.175830,0.325487,0.235675,0.158750,0.258105,0.248213,0.161077,0.248138,0.056669,0.179759
250,1.041667,0.398572,0.212898,0.141066,0.264685,0.164563,0.175829,0.325488,0.235676,0.158751,0.258106,0.248214,0.161076,0.248138,0.056669,0.179753
251,1.045833,0.398578,0.212881,0.141038,0.264684,0.164560,0.175831,0.325486,0.235677,0.158748,0.258106,0.248214,0.161077,0.248139,0.056669,0.179755
252,1.050000,0.398586,0.212884,0.141022,0.264686,0.164558,0.175827,0.325486,0.235677,0.158750,0.258107,0.248213,0.161075,0.248141,0.056668,0.179753
253,1.054167,0.398592,0.212888,0.141023,0.264687,0.164558,0.175825,0.325486,0.235678,0.158750,0.258106,0.248212,0.161072,0.248138,0.056669,0.179753
254,1.058333,0.398594,0.212896,0.141029,0.264686,0.164558,0.175826,0.325488,0.235678,0.158750,0.258106,0.248209,0.161070,0.248141,0.056668,0.179752
255,1.062500,0.398596,0.212903,0.141036,0.264688,0.164558,0.175822,0.325487,0.235679,0.158748,0.258105,0.248210,0.161070,0.248141,0.056667,0.179754
256,1.066667,0.398608,0.212919,0.141039,0.264690,0.164560,0.175818,0.325487,0.235681,0.158750,0.258107,0.248210,0.161068,0.248140,0.056669,0.179751
257,1.070833,0.398607,0.212938,0.141075,0.264687,0.164558,0.175819,0.325487,0.235682,0.158746,0.258106,0.248208,0.161064,0.248141,0.056667,0.179747
258,1.075000,0.398607,0.212946,0.141099,0.264687,0.164558,0.175819,0.325488,0.235682,0.158747,0.258106,0.248208,0.161064,0.248143,0.056668,0.179747
259,1.079167,0.398608,0.212954,0.141100,0.264688,0.164558,0.175817,0.325488,0.235684,0.158747,0.258106,0.248208,0.161059,0.248141,0.056668,0.179749
260,1.083333,0.398614,0.212964,0.141102,0.264687,0.164560,0.175820,0.325487,0.235684,0.158748,0.258106,0.248206,0.161058,0.248143,0.056666,0.179745
261,1.087500,0.398615,0.212967,0.141102,0.264689,0.164559,0.175814,0.325487,0.235686,0.158747,0.258107,0.248205,0.161057,0.248141,0.056667,0.179748
262,1.091667,0.398620,0.212971,0.141108,0.264690,0.164560,0.175811,0.325489,0.235687,0.158749,0.258108,0.248205,0.161053,0.248141,0.056669,0.179747
263,1.095833,0.398623,0.212978,0.141112,0.264690,0.164557,0.175811,0.325490,0.235689,0.158749,0.258106,0.248205,0.161053,0.248143,0.056668,0.179746
264,1.100000,0.398628,0.212980,0.141120,0.264693,0.164558,0.175811,0.325489,0.235689,0.158751,0.258107,0.248204,0.161052,0.248143,0.056667,0.179751
265,1.104167,0.398631,0.212985,0.141123,0.264691,0.164560,0.175808,0.325490,0.235689,0.158749,0.258106,0.248204,0.161049,0.248143,0.056669,0.179752
266,1.108333,0.398633,0.212990,0.141126,0.264690,0.164556,0.175812,0.325491,0.235691,0.158750,0.258107,0.248204,0.161048,0.248145,0.056671,0.179745
267,1.112500,0.398634,0.212993,0.141131,0.264689,0.164560,0.175811,0.325490,0.235692,0.158749,0.258107,0.248203,0.161045,0.248145,0.056669,0.179748
268,1.116667,0.398636,0.212997,0.141134,0.264691,0.164560,0.175807,0.325489,0.235692,0.158750,0.258115,0.248197,0.161045,0.248145,0.056671,0.179746
269,1.120833,0.398637,0.213002,0.141135,0.264691,0.164559,0.175807,0.325490,0.235693,0.158750,0.258112,0.248195,0.161044,0.248147,0.056667,0.179744
270,1.125000,0.398639,0.213002,0.141141,0.264690,0.164558,0.175808,0.325490,0.235693,0.158747,0.258105,0.248205,0.161042,0.248144,0.056672,0.179744
271,1.129167,0.398642,0.213004,0.141144,0.264690,0.164561,0.175805,0.325490,0.235692,0.158749,0.258111,0.248209,0.161035,0.248143,0.056671,0.179746
272,1.133333,0.398647,0.212988,0.141109,0.264693,0.164558,0.175801,0.325490,0.235692,0.158750,0.258106,0.248204,0.161036,0.248144,0.056670,0.179745
273,1.137500,0.398645,0.212997,0.141124,0.264691,0.164558,0.175804,0.325490,0.235693,0.158749,0.258107,0.248204,0.161038,0.248143,0.056669,0.179748
274,1.141667,0.398643,0.212981,0.141114,0.264693,0.164559,0.175803,0.325491,0.235691,0.158749,0.258106,0.248204,0.161036,0.248146,0.056670,0.179743
275,1.145833,0.398645,0.212998,0.141135,0.264693,0.164559,0.175803,0.325492,0.235692,0.158749,0.258106,0.248205,0.161038,0.248145,0.056670,0.179744
276,1.150000,0.398643,0.212978,0.141118,0.264691,0.164559,0.175808,0.325489,0.235691,0.158748,0.258106,0.248205,0.161036,0.248145,0.056671,0.179745
277,1.154167,0.398646,0.212977,0.141100,0.264692,0.164558,0.175807,0.325488,0.235693,0.158748,0.258107,0.248206,0.161035,0.248144,0.056671,0.179745
278,1.158333,0.398643,0.212990,0.141129,0.264690,0.164561,0.175804,0.325489,0.235693,0.158747,0.258105,0.248206,0.161038,0.248146,0.056674,0.179743
279,1.162500,0.398635,0.212991,0.141151,0.264689,0.164557,0.175807,0.325490,0.235692,0.158750,0.258104,0.248206,0.161040,0.248142,0.056673,0.179746
280,1.166667,0.398631,0.212984,0.141154,0.264691,0.164560,0.175806,0.325488,0.235693,0.158750,0.258107,0.248207,0.161040,0.248142,0.056670,0.179744
281,1.170833,0.398628,0.212979,0.141148,0.264690,0.164560,0.175808,0.325491,0.235690,0.158747,0.258106,0.248208,0.161040,0.248142,0.056671,0.179748
282,1.175000,0.398628,0.212972,0.141144,0.264688,0.164557,0.175814,0.325489,0.235689,0.158752,0.258105,0.248206,0.161044,0.248141,0.056672,0.179749
283,1.179167,0.398624,0.212964,0.141140,0.264688,0.164558,0.175815,0.325491,0.235687,0.158749,0.258105,0.248206,0.161048,0.248140,0.056671,0.179747
284,1.183333,0.398620,0.212961,0.141134,0.264690,0.164558,0.175810,0.325489,0.235687,0.158749,0.258106,0.248207,0.161045,0.248141,0.056672,0.179746
285,1.187500,0.398618,0.212957,0.141129,0.264687,0.164559,0.175815,0.325488,0.235689,0.158750,0.258106,0.248208,0.161046,0.248141,0.056667,0.179749
286,1.191667,0.398617,0.212956,0.141128,0.264687,0.164558,0.175817,0.325487,0.235686,0.158750,0.258107,0.248206,0.161047,0.248140,0.056669,0.179749
287,1.195833,0.398610,0.212948,0.141121,0.264688,0.164559,0.175815,0.325487,0.235684,0.158750,0.258106,0.248208,0.161048,0.248142,0.056670,0.179749
288,1.200000,0.398610,0.212944,0.141117,0.264687,0.164558,0.175815,0.325488,0.235683,0.158752,0.258106,0.248209,0.161053,0.248141,0.056672,0.179745
289,1.204167,0.398609,0.212940,0.141115,0.264685,0.164559,0.175816,0.325485,0.235681,0.158751,0.258108,0.248209,0.161048,0.248141,0.056668,0.179745
290,1.208333,0.398604,0.212938,0.141111,0.264686,0.164556,0.175816,0.325486,0.235680,0.158751,0.258105,0.248208,0.161052,0.248140,0.056671,0.179743
291,1.212500,0.398605,0.212915,0.141072,0.264684,0.164557,0.175820,0.325488,0.235678,0.158751,0.258103,0.248208,0.161057,0.248139,0.056670,0.179749
292,1.216667,0.398608,0.212910,0.141048,0.264685,0.164558,0.175818,0.325486,0.235677,0.158752,0.258105,0.248209,0.161055,0.248139,0.056669,0.179747
293,1.220833,0.398607,0.212906,0.141049,0.264683,0.164558,0.175820,0.325485,0.235677,0.158751,0.258107,0.248211,0.161055,0.248139,0.056669,0.179747
294,1.225000,0.398598,0.212897,0.141047,0.264681,0.164559,0.175823,0.325485,0.235676,0.158753,0.258104,0.248211,0.161062,0.248139,0.056670,0.179748
295,1.229167,0.398596,0.212914,0.141076,0.264684,0.164558,0.175820,0.325476,0.235675,0.158768,0.258104,0.248212,0.161060,0.248139,0.056666,0.179747
296,1.233333,0.398585,0.212905,0.141093,0.264684,0.164558,0.175821,0.325485,0.235676,0.158751,0.258106,0.248210,0.161061,0.248139,0.056672,0.179746
297,1.237500,0.398588,0.212887,0.141060,0.264682,0.164558,0.175826,0.325484,0.235674,0.158754,0.258104,0.248213,0.161061,0.248141,0.056670,0.179751
298,1.241667,0.398591,0.212883,0.141040,0.264681,0.164558,0.175828,0.325485,0.235674,0.158751,0.258104,0.248212,0.161064,0.248137,0.056671,0.179749
299,1.245833,0.398590,0.212880,0.141030,0.264681,0.164556,0.175828,0.325486,0.235674,0.158753,0.258104,0.248212,0.161067,0.248137,0.056667,0.179751
300,1.250000,0.398587,0.212878,0.141037,0.264682,0.164559,0.175827,0.325485,0.235672,0.158755,0.258104,0.248212,0.161067,0.248137,0.056669,0.179754
301,1.254167,0.398583,0.212874,0.141040,0.264682,0.164558,0.175828,0.325484,0.235674,0.158756,0.258105,0.248214,0.161068,0.248137,0.056668,0.179759
302,1.258333,0.398584,0.212876,0.141040,0.264680,0.164558,0.175831,0.325472,0.235673,0.158768,0.258105,0.248213,0.161071,0.248140,0.056670,0.179753
303,1.262500,0.398580,0.212872,0.141040,0.264684,0.164557,0.175830,0.325485,0.235673,0.158757,0.258106,0.248212,0.161071,0.248139,0.056668,0.179753
304,1.266667,0.398583,0.212876,0.141040,0.264683,0.164557,0.175831,0.325486,0.235673,0.158757,0.258105,0.248214,0.161074,0.248141,0.056667,0.179754
305,1.270833,0.398585,0.212880,0.141043,0.264682,0.164557,0.175827,0.325485,0.235674,0.158754,0.258106,0.248212,0.161073,0.248138,0.056669,0.179757
306,1.275000,0.398584,0.212878,0.141043,0.264683,0.164558,0.175831,0.325486,0.235675,0.158758,0.258106,0.248214,0.161074,0.248139,0.056667,0.179755
307,1.279167,0.398585,0.212878,0.141046,0.264683,0.164556,0.175834,0.325476,0.235675,0.158775,0.258105,0.248213,0.161076,0.248139,0.056667,0.179753
308,1.283333,0.398580,0.212894,0.141083,0.264683,0.164557,0.175833,0.325483,0.235675,0.158757,0.258104,0.248210,0.161078,0.248139,0.056668,0.179755
309,1.287500,0.398583,0.212887,0.141071,0.264685,0.164559,0.175832,0.325484,0.235675,0.158756,0.258105,0.248213,0.161078,0.248138,0.056663,0.179758
310,1.291667,0.398584,0.212899,0.141089,0.264683,0.164557,0.175831,0.325470,0.235676,0.158771,0.258106,0.248213,0.161075,0.248139,0.056665,0.179756
311,1.295833,0.398586,0.212889,0.141071,0.264685,0.164554,0.175832,0.325484,0.235677,0.158758,0.258103,0.248210,0.161078,0.248137,0.056665,0.179753
312,1.300000,0.398596,0.212901,0.141054,0.264686,0.164555,0.175832,0.325486,0.235678,0.158762,0.258102,0.248210,0.161081,0.248139,0.056665,0.179757
313,1.304167,0.398602,0.212903,0.141055,0.264686,0.164556,0.175828,0.325485,0.235678,0.158761,0.258105,0.248210,0.161079,0.248140,0.056666,0.179754
314,1.308333,0.398602,0.212911,0.141057,0.264686,0.164558,0.175831,0.325486,0.235680,0.158762,0.258106,0.248211,0.161076,0.248140,0.056666,0.179755
315,1.312500,0.398606,0.212908,0.141063,0.264685,0.164557,0.175836,0.325487,0.235679,0.158762,0.258106,0.248209,0.161079,0.248141,0.056668,0.179758
316,1.316667,0.398609,0.212919,0.141066,0.264686,0.164555,0.175835,0.325487,0.235680,0.158763,0.258105,0.248210,0.161079,0.248141,0.056668,0.179757
317,1.320833,0.398605,0.212936,0.141099,0.264689,0.164556,0.175832,0.325489,0.235683,0.158765,0.258106,0.248209,0.161075,0.248141,0.056667,0.179754
318,1.325000,0.398603,0.212943,0.141123,0.264685,0.164558,0.175830,0.325488,0.235682,0.158767,0.258107,0.248210,0.161072,0.248141,0.056670,0.179754
319,1.329167,0.398605,0.212948,0.141126,0.264686,0.164558,0.175834,0.325488,0.235683,0.158767,0.258108,0.248210,0.161073,0.248139,0.056670,0.179758
320,1.333333,0.398614,0.212937,0.141089,0.264685,0.164557,0.175832,0.325489,0.235683,0.158768,0.258106,0.248209,0.161072,0.248139,0.056668,0.179758
321,1.337500,0.398617,0.212956,0.141105,0.264688,0.164558,0.175826,0.325491,0.235684,0.158769,0.258106,0.248209,0.161068,0.248141,0.056668,0.179752
322,1.341667,0.398620,0.212946,0.141092,0.264686,0.164558,0.175827,0.325489,0.235684,0.158771,0.258110,0.248213,0.161065,0.248141,0.056669,0.179753
323,1.345833,0.398619,0.212963,0.141109,0.264686,0.164558,0.175829,0.325480,0.235685,0.158788,0.258108,0.248209,0.161065,0.248140,0.056670,0.179752
324,1.350000,0.398624,0.212970,0.141131,0.264689,0.164559,0.175829,0.325492,0.235684,0.158774,0.258111,0.248212,0.161062,0.248142,0.056670,0.179753
325,1.354167,0.398628,0.212957,0.141099,0.264688,0.164558,0.175827,0.325493,0.235685,0.158772,0.258108,0.248208,0.161058,0.248140,0.056669,0.179754
326,1.358333,0.398634,0.212961,0.141083,0.264689,0.164558,0.175823,0.325493,0.235686,0.158772,0.258108,0.248209,0.161057,0.248144,0.056668,0.179751
327,1.362500,0.398636,0.212978,0.141118,0.264690,0.164562,0.175819,0.325493,0.235686,0.158774,0.258110,0.248208,0.161055,0.248143,0.056667,0.179750
328,1.366667,0.398632,0.212979,0.141145,0.264690,0.164560,0.175820,0.325494,0.235686,0.158774,0.258111,0.248209,0.161051,0.248146,0.056669,0.179747
329,1.370833,0.398637,0.212972,0.141114,0.264692,0.164557,0.175819,0.325492,0.235687,0.158772,0.258110,0.248206,0.161048,0.248144,0.056667,0.179749
330,1.375000,0.398645,0.212971,0.141097,0.264691,0.164560,0.175818,0.325493,0.235686,0.158771,0.258109,0.248207,0.161052,0.248145,0.056669,0.179746
331,1.379167,0.398651,0.212970,0.141105,0.264691,0.164560,0.175815,0.325495,0.235686,0.158773,0.258110,0.248206,0.161047,0.248144,0.056668,0.179744
332,1.383333,0.398647,0.212972,0.141111,0.264693,0.164558,0.175815,0.325494,0.235689,0.158773,0.258111,0.248207,0.161045,0.248147,0.056667,0.179745
333,1.387500,0.398650,0.212970,0.141122,0.264691,0.164556,0.175815,0.325496,0.235687,0.158773,0.258110,0.248206,0.161045,0.248146,0.056668,0.179745
334,1.391667,0.398650,0.212972,0.141127,0.264690,0.164559,0.175814,0.325496,0.235687,0.158773,0.258109,0.248205,0.161046,0.248144,0.056667,0.179749
335,1.395833,0.398650,0.212969,0.141128,0.264691,0.164558,0.175819,0.325495,0.235688,0.158772,0.258111,0.248206,0.161042,0.248144,0.056668,0.179750
336,1.400000,0.398653,0.212968,0.141131,0.264691,0.164560,0.175817,0.325494,0.235687,0.158772,0.258111,0.248207,0.161040,0.248145,0.056669,0.179749
337,1.404167,0.398652,0.212969,0.141135,0.264691,0.164559,0.175818,0.325494,0.235687,0.158770,0.258116,0.248198,0.161046,0.248145,0.056669,0.179748
338,1.408333,0.398648,0.212969,0.141141,0.264691,0.164558,0.175816,0.325494,0.235687,0.158770,0.258110,0.248208,0.161044,0.248143,0.056674,0.179751
339,1.412500,0.398649,0.212961,0.141147,0.264692,0.164560,0.175814,0.325496,0.235688,0.158769,0.258111,0.248210,0.161041,0.248145,0.056669,0.179755
