3615,15.062500,,,,,,,,,,,,,,,,0.272267,0.228795,0.027215,0.252261,0.260569,0.101981,0.216207,0.173778,0.167690,0.207567,0.056844,0.180435,0.191559,0.248220,0.134548
3616,15.066667,,,,,,,,,,,,,,,,0.272272,0.228793,0.027217,0.252261,0.260570,0.101980,0.216206,0.173777,0.167690,0.207565,0.056845,0.180437,0.191560,0.248216,0.134546
3617,15.070833,,,,,,,,,,,,,,,,0.272274,0.228790,0.027223,0.252262,0.260570,0.101982,0.216205,0.173778,0.167691,0.207566,0.056844,0.180438,0.191561,0.248214,0.134545
3618,15.075000,,,,,,,,,,,,,,,,0.272271,0.228788,0.027222,0.252261,0.260570,0.101983,0.216207,0.173779,0.167691,0.207566,0.056846,0.180435,0.191560,0.248216,0.134549
3619,15.079167,,,,,,,,,,,,,,,,0.272273,0.228785,0.027223,0.252260,0.260570,0.101982,0.216205,0.173781,0.167697,0.207566,0.056843,0.180437,0.191561,0.248218,0.134544
3620,15.083333,,,,,,,,,,,,,,,,0.272277,0.228783,0.027226,0.252259,0.260569,0.101981,0.216206,0.173780,0.167691,0.207567,0.056845,0.180437,0.191561,0.248218,0.134552
3621,15.087500,,,,,,,,,,,,,,,,0.272255,0.228815,0.027239,0.252260,0.260570,0.101983,0.216206,0.173779,0.167697,0.207566,0.056841,0.180432,0.191561,0.248213,0.134543
3622,15.091667,,,,,,,,,,,,,,,,0.272281,0.228778,0.027234,0.252259,0.260570,0.101985,0.216205,0.173779,0.167695,0.207565,0.056844,0.180437,0.191557,0.248215,0.134548
3623,15.095833,,,,,,,,,,,,,,,,0.272261,0.228812,0.027247,0.252257,0.260572,0.101985,0.216208,0.173778,0.167695,0.207566,0.056843,0.180438,0.191558,0.248214,0.134548
3624,15.100000,,,,,,,,,,,,,,,,0.272280,0.228776,0.027239,0.252257,0.260572,0.101987,0.216205,0.173777,0.167692,0.207567,0.056842,0.180439,0.191564,0.248211,0.134541
3625,15.104167,,,,,,,,,,,,,,,,0.272282,0.228775,0.027240,0.252257,0.260572,0.101988,0.216206,0.173777,0.167695,0.207565,0.056841,0.180438,0.191556,0.248218,0.134554
3626,15.108333,,,,,,,,,,,,,,,,0.272261,0.228810,0.027257,0.252255,0.260575,0.101989,0.216205,0.173778,0.167695,0.207565,0.056841,0.180438,0.191555,0.248217,0.134551
3627,15.112500,,,,,,,,,,,,,,,,0.272264,0.228808,0.027262,0.252256,0.260576,0.101992,0.216206,0.173779,0.167697,0.207566,0.056843,0.180439,0.191552,0.248213,0.134550
3628,15.116667,,,,,,,,,,,,,,,,0.272264,0.228809,0.027268,0.252254,0.260576,0.101995,0.216205,0.173780,0.167699,0.207568,0.056842,0.180439,0.191552,0.248218,0.134557
3629,15.120833,,,,,,,,,,,,,,,,0.272266,0.228811,0.027274,0.252255,0.260578,0.101996,0.216206,0.173779,0.167701,0.207568,0.056842,0.180439,0.191553,0.248217,0.134560
3630,15.125000,,,,,,,,,,,,,,,,0.272268,0.228809,0.027277,0.252253,0.260578,0.101999,0.216206,0.173780,0.167699,0.207570,0.056842,0.180441,0.191553,0.248220,0.134560
3631,15.129167,,,,,,,,,,,,,,,,0.272273,0.228814,0.027281,0.252256,0.260592,0.101991,0.216206,0.173780,0.167705,0.207570,0.056843,0.180440,0.191548,0.248218,0.134564
3632,15.133333,,,,,,,,,,,,,,,,0.272273,0.228814,0.027287,0.252251,0.260584,0.102002,0.216207,0.173780,0.167703,0.207570,0.056846,0.180442,0.191546,0.248219,0.134570
3633,15.137500,,,,,,,,,,,,,,,,0.272274,0.228814,0.027287,0.252252,0.260584,0.102005,0.216205,0.173782,0.167706,0.207571,0.056843,0.180443,0.191545,0.248221,0.134567
3634,15.141667,,,,,,,,,,,,,,,,0.272273,0.228815,0.027292,0.252250,0.260587,0.102010,0.216205,0.173781,0.167709,0.207569,0.056844,0.180444,0.191545,0.248221,0.134568
3635,15.145833,,,,,,,,,,,,,,,,0.272275,0.228819,0.027296,0.252253,0.260599,0.101999,0.216205,0.173781,0.167707,0.207570,0.056843,0.180441,0.191549,0.248219,0.134564
3636,15.150000,,,,,,,,,,,,,,,,0.272278,0.228818,0.027298,0.252251,0.260602,0.102003,0.216205,0.173784,0.167709,0.207570,0.056842,0.180440,0.191548,0.248220,0.134567
3637,15.154167,,,,,,,,,,,,,,,,0.272275,0.228821,0.027301,0.252251,0.260601,0.102004,0.216219,0.173782,0.167728,0.207572,0.056840,0.180442,0.191540,0.248225,0.134580
3638,15.158333,,,,,,,,,,,,,,,,0.272273,0.228824,0.027299,0.252251,0.260602,0.102006,0.216207,0.173781,0.167708,0.207573,0.056841,0.180438,0.191545,0.248218,0.134570
3639,15.162500,,,,,,,,,,,,,,,,0.272272,0.228826,0.027299,0.252252,0.260603,0.102009,0.216205,0.173781,0.167713,0.207572,0.056841,0.180440,0.191542,0.248224,0.134577
3640,15.166667,,,,,,,,,,,,,,,,0.272275,0.228828,0.027300,0.252252,0.260605,0.102011,0.216204,0.173782,0.167712,0.207572,0.056843,0.180436,0.191540,0.248220,0.134577
3641,15.170833,,,,,,,,,,,,,,,,0.272276,0.228832,0.027302,0.252252,0.260605,0.102013,0.216207,0.173783,0.167710,0.207570,0.056842,0.180434,0.191544,0.248221,0.134573
3642,15.175000,,,,,,,,,,,,,,,,0.272275,0.228835,0.027303,0.252252,0.260607,0.102016,0.216206,0.173780,0.167711,0.207571,0.056841,0.180433,0.191543,0.248224,0.134580
3643,15.179167,,,,,,,,,,,,,,,,0.272275,0.228840,0.027304,0.252251,0.260607,0.102018,0.216206,0.173783,0.167707,0.207571,0.056842,0.180430,0.191541,0.248224,0.134579
3644,15.183333,,,,,,,,,,,,,,,,0.272275,0.228841,0.027302,0.252251,0.260610,0.102020,0.216205,0.173781,0.167713,0.207570,0.056841,0.180430,0.191544,0.248221,0.134577
3645,15.187500,,,,,,,,,,,,,,,,0.272276,0.228847,0.027307,0.252251,0.260609,0.102020,0.216219,0.173783,0.167730,0.207570,0.056843,0.180430,0.191545,0.248221,0.134579
3646,15.191667,,,,,,,,,,,,,,,,0.272273,0.228851,0.027305,0.252252,0.260611,0.102023,0.216208,0.173782,0.167711,0.207569,0.056843,0.180426,0.191546,0.248222,0.134575
3647,15.195833,,,,,,,,,,,,,,,,0.272266,0.228867,0.027299,0.252253,0.260613,0.102025,0.216206,0.173782,0.167708,0.207570,0.056843,0.180429,0.191543,0.248223,0.134577
3648,15.200000,,,,,,,,,,,,,,,,0.272273,0.228859,0.027307,0.252253,0.260614,0.102028,0.216206,0.173779,0.167707,0.207573,0.056842,0.180425,0.191544,0.248226,0.134582
3649,15.204167,,,,,,,,,,,,,,,,0.272272,0.228861,0.027305,0.252255,0.260616,0.102029,0.216207,0.173782,0.167707,0.207569,0.056846,0.180429,0.191541,0.248229,0.134590
3650,15.208333,,,,,,,,,,,,,,,,0.272265,0.228880,0.027300,0.252256,0.260617,0.102030,0.216206,0.173780,0.167707,0.207569,0.056845,0.180426,0.191540,0.248226,0.134586
3651,15.212500,,,,,,,,,,,,,,,,0.272265,0.228884,0.027299,0.252258,0.260617,0.102033,0.216205,0.173782,0.167712,0.207571,0.056845,0.180423,0.191540,0.248228,0.134591
3652,15.216667,,,,,,,,,,,,,,,,0.272265,0.228886,0.027301,0.252257,0.260620,0.102034,0.216204,0.173781,0.167708,0.207570,0.056846,0.180426,0.191543,0.248227,0.134586
3653,15.220833,,,,,,,,,,,,,,,,0.272267,0.228890,0.027304,0.252258,0.260618,0.102034,0.216207,0.173782,0.167712,0.207569,0.056847,0.180425,0.191546,0.248231,0.134587
3654,15.225000,,,,,,,,,,,,,,,,0.272267,0.228890,0.027301,0.252258,0.260620,0.102036,0.216207,0.173781,0.167705,0.207568,0.056848,0.180421,0.191522,0.248217,0.134642
3655,15.229167,,,,,,,,,,,,,,,,0.272267,0.228894,0.027301,0.252260,0.260620,0.102036,0.216204,0.173779,0.167707,0.207567,0.056846,0.180424,0.191542,0.248233,0.134590
3656,15.233333,,,,,,,,,,,,,,,,0.272264,0.228897,0.027300,0.252261,0.260623,0.102038,0.216203,0.173783,0.167704,0.207568,0.056846,0.180423,0.191544,0.248232,0.134585
3657,15.237500,,,,,,,,,,,,,,,,0.272268,0.228897,0.027300,0.252262,0.260621,0.102038,0.216204,0.173782,0.167708,0.207565,0.056849,0.180426,0.191546,0.248230,0.134589
3658,15.241667,,,,,,,,,,,,,,,,0.272266,0.228898,0.027298,0.252264,0.260621,0.102037,0.216203,0.173784,0.167707,0.207566,0.056847,0.180422,0.191543,0.248230,0.134585
3659,15.245833,,,,,,,,,,,,,,,,0.272265,0.228898,0.027296,0.252264,0.260622,0.102039,0.216204,0.173781,0.167705,0.207567,0.056848,0.180422,0.191541,0.248233,0.134589
3660,15.250000,,,,,,,,,,,,,,,,0.272265,0.228898,0.027297,0.252264,0.260619,0.102041,0.216207,0.173781,0.167704,0.207568,0.056846,0.180423,0.191543,0.248234,0.134588
3661,15.254167,,,,,,,,,,,,,,,,0.272268,0.228897,0.027297,0.252267,0.260620,0.102041,0.216202,0.173784,0.167709,0.207567,0.056847,0.180426,0.191545,0.248228,0.134588
3662,15.258333,,,,,,,,,,,,,,,,0.272268,0.228900,0.027297,0.252266,0.260620,0.102039,0.216202,0.173782,0.167710,0.207566,0.056847,0.180424,0.191546,0.248233,0.134587
3663,15.262500,,,,,,,,,,,,,,,,0.272267,0.228896,0.027297,0.252265,0.260620,0.102038,0.216204,0.173784,0.167705,0.207566,0.056845,0.180422,0.191545,0.248232,0.134584
3664,15.266667,,,,,,,,,,,,,,,,0.272268,0.228897,0.027294,0.252265,0.260619,0.102036,0.216201,0.173784,0.167707,0.207565,0.056847,0.180425,0.191549,0.248228,0.134577
3665,15.270833,,,,,,,,,,,,,,,,0.272274,0.228896,0.027299,0.252266,0.260618,0.102034,0.216203,0.173786,0.167706,0.207566,0.056849,0.180428,0.191549,0.248229,0.134577
3666,15.275000,,,,,,,,,,,,,,,,0.272274,0.228892,0.027300,0.252266,0.260618,0.102036,0.216201,0.173783,0.167706,0.207568,0.056844,0.180426,0.191544,0.248228,0.134576
3667,15.279167,,,,,,,,,,,,,,,,0.272282,0.228879,0.027307,0.252265,0.260616,0.102032,0.216201,0.173784,0.167703,0.207566,0.056847,0.180430,0.191545,0.248230,0.134578
3668,15.283333,,,,,,,,,,,,,,,,0.272277,0.228886,0.027297,0.252266,0.260617,0.102035,0.216200,0.173783,0.167704,0.207567,0.056847,0.180430,0.191548,0.248227,0.134574
3669,15.287500,,,,,,,,,,,,,,,,0.272283,0.228871,0.027309,0.252265,0.260617,0.102032,0.216201,0.173782,0.167705,0.207567,0.056846,0.180427,0.191546,0.248230,0.134577
3670,15.291667,,,,,,,,,,,,,,,,0.272285,0.228870,0.027309,0.252266,0.260617,0.102034,0.216204,0.173782,0.167703,0.207568,0.056844,0.180427,0.191545,0.248233,0.134582
3671,15.295833,,,,,,,,,,,,,,,,0.272285,0.228867,0.027311,0.252267,0.260616,0.102031,0.216202,0.173783,0.167706,0.207569,0.056846,0.180429,0.191546,0.248231,0.134578
3672,15.300000,,,,,,,,,,,,,,,,0.272290,0.228861,0.027313,0.252265,0.260615,0.102032,0.216201,0.173784,0.167706,0.207566,0.056846,0.180433,0.191544,0.248226,0.134582
3673,15.304167,,,,,,,,,,,,,,,,0.272291,0.228857,0.027315,0.252262,0.260614,0.102031,0.216200,0.173785,0.167707,0.207566,0.056847,0.180435,0.191545,0.248230,0.134583
3674,15.308333,,,,,,,,,,,,,,,,0.272292,0.228853,0.027316,0.252264,0.260615,0.102031,0.216201,0.173783,0.167705,0.207564,0.056846,0.180437,0.191546,0.248227,0.134576
3675,15.312500,,,,,,,,,,,,,,,,0.272291,0.228849,0.027319,0.252261,0.260612,0.102029,0.216201,0.173785,0.167709,0.207566,0.056846,0.180439,0.191545,0.248228,0.134573
3676,15.316667,,,,,,,,,,,,,,,,0.272293,0.228843,0.027320,0.252262,0.260612,0.102027,0.216199,0.173785,0.167706,0.207568,0.056842,0.180436,0.191543,0.248225,0.134576
3677,15.320833,,,,,,,,,,,,,,,,0.272293,0.228837,0.027322,0.252261,0.260611,0.102026,0.216200,0.173787,0.167709,0.207569,0.056847,0.180437,0.191542,0.248227,0.134575
3678,15.325000,,,,,,,,,,,,,,,,0.272293,0.228830,0.027322,0.252258,0.260611,0.102027,0.216212,0.173784,0.167736,0.207569,0.056845,0.180442,0.191541,0.248225,0.134574
3679,15.329167,,,,,,,,,,,,,,,,0.272294,0.228823,0.027324,0.252259,0.260609,0.102025,0.216197,0.173786,0.167715,0.207568,0.056845,0.180438,0.191540,0.248227,0.134577
3680,15.333333,,,,,,,,,,,,,,,,0.272296,0.228818,0.027327,0.252258,0.260607,0.102023,0.216199,0.173787,0.167709,0.207567,0.056844,0.180440,0.191540,0.248226,0.134576
3681,15.337500,,,,,,,,,,,,,,,,0.272295,0.228811,0.027331,0.252256,0.260606,0.102024,0.216199,0.173785,0.167711,0.207567,0.056845,0.180443,0.191543,0.248223,0.134570
3682,15.341667,,,,,,,,,,,,,,,,0.272296,0.228809,0.027336,0.252256,0.260608,0.102026,0.216198,0.173784,0.167711,0.207570,0.056844,0.180442,0.191540,0.248224,0.134574
3683,15.345833,,,,,,,,,,,,,,,,0.272292,0.228803,0.027333,0.252254,0.260608,0.102023,0.216212,0.173789,0.167736,0.207569,0.056842,0.180443,0.191543,0.248222,0.134572
3684,15.350000,,,,,,,,,,,,,,,,0.272294,0.228795,0.027337,0.252251,0.260608,0.102027,0.216197,0.173787,0.167718,0.207570,0.056841,0.180442,0.191537,0.248226,0.134580
3685,15.354167,,,,,,,,,,,,,,,,0.272290,0.228793,0.027340,0.252251,0.260608,0.102027,0.216197,0.173788,0.167715,0.207568,0.056843,0.180445,0.191538,0.248225,0.134582
3686,15.358333,,,,,,,,,,,,,,,,0.272289,0.228788,0.027344,0.252250,0.260609,0.102028,0.216197,0.173787,0.167716,0.207569,0.056844,0.180445,0.191538,0.248222,0.134575
3687,15.362500,,,,,,,,,,,,,,,,0.272287,0.228783,0.027350,0.252248,0.260607,0.102026,0.216208,0.173786,0.167742,0.207568,0.056844,0.180446,0.191520,0.248209,0.134624
3688,15.366667,,,,,,,,,,,,,,,,0.272292,0.228777,0.027346,0.252246,0.260610,0.102027,0.216197,0.173786,0.167720,0.207569,0.056843,0.180448,0.191537,0.248229,0.134584
3689,15.370833,,,,,,,,,,,,,,,,0.272290,0.228773,0.027349,0.252245,0.260609,0.102029,0.216198,0.173785,0.167715,0.207569,0.056845,0.180448,0.191515,0.248208,0.134632
3690,15.375000,,,,,,,,,,,,,,,,0.272280,0.228776,0.027355,0.252245,0.260611,0.102030,0.216198,0.173785,0.167718,0.207569,0.056843,0.180445,0.191536,0.248227,0.134586
3691,15.379167,,,,,,,,,,,,,,,,0.272277,0.228773,0.027358,0.252244,0.260611,0.102030,0.216195,0.173787,0.167720,0.207569,0.056844,0.180446,0.191514,0.248214,0.134636
3692,15.383333,,,,,,,,,,,,,,,,0.272283,0.228770,0.027355,0.252244,0.260612,0.102031,0.216196,0.173788,0.167722,0.207569,0.056840,0.180445,0.191512,0.248215,0.134639
3693,15.387500,,,,,,,,,,,,,,,,0.272273,0.228773,0.027359,0.252243,0.260611,0.102032,0.216196,0.173785,0.167718,0.207568,0.056844,0.180446,0.191516,0.248212,0.134634
3694,15.391667,,,,,,,,,,,,,,,,0.272273,0.228774,0.027361,0.252242,0.260613,0.102033,0.216197,0.173787,0.167718,0.207567,0.056844,0.180445,0.191533,0.248230,0.134592
3695,15.395833,,,,,,,,,,,,,,,,0.272269,0.228772,0.027359,0.252240,0.260612,0.102034,0.216196,0.173786,0.167719,0.207567,0.056844,0.180443,0.191512,0.248216,0.134640
3696,15.400000,,,,,,,,,,,,,,,,0.272265,0.228775,0.027360,0.252240,0.260613,0.102035,0.216196,0.173786,0.167718,0.207568,0.056844,0.180443,0.191513,0.248211,0.134635
3697,15.404167,,,,,,,,,,,,,,,,0.272263,0.228778,0.027361,0.252239,0.260614,0.102036,0.216198,0.173789,0.167716,0.207568,0.056843,0.180441,0.191534,0.248231,0.134591
3698,15.408333,,,,,,,,,,,,,,,,0.272259,0.228779,0.027358,0.252239,0.260614,0.102037,0.216197,0.173790,0.167717,0.207569,0.056843,0.180439,0.191535,0.248230,0.134590
3699,15.412500,,,,,,,,,,,,,,,,0.272257,0.228783,0.027357,0.252238,0.260615,0.102038,0.216196,0.173789,0.167717,0.207570,0.056842,0.180436,0.191509,0.248218,0.134647
3700,15.416667,,,,,,,,,,,,,,,,0.272254,0.228787,0.027358,0.252236,0.260617,0.102042,0.216195,0.173787,0.167721,0.207568,0.056846,0.180439,0.191533,0.248233,0.134594
3701,15.420833,,,,,,,,,,,,,,,,0.272249,0.228793,0.027356,0.252236,0.260619,0.102042,0.216195,0.173791,0.167719,0.207569,0.056845,0.180435,0.191506,0.248221,0.134648
3702,15.425000,,,,,,,,,,,,,,,,0.272245,0.228798,0.027352,0.252236,0.260621,0.102042,0.216193,0.173787,0.167718,0.207567,0.056846,0.180433,0.191527,0.248235,0.134597
3703,15.429167,,,,,,,,,,,,,,,,0.272233,0.228815,0.027340,0.252235,0.260622,0.102044,0.216194,0.173787,0.167715,0.207567,0.056847,0.180432,0.191526,0.248237,0.134602
3704,15.433333,,,,,,,,,,,,,,,,0.272232,0.228824,0.027343,0.252234,0.260623,0.102045,0.216196,0.173786,0.167715,0.207568,0.056845,0.180427,0.191506,0.248221,0.134641
3705,15.437500,,,,,,,,,,,,,,,,0.272226,0.228830,0.027339,0.252231,0.260625,0.102045,0.216194,0.173791,0.167712,0.207566,0.056844,0.180429,0.191522,0.248238,0.134604
3706,15.441667,,,,,,,,,,,,,,,,0.272224,0.228834,0.027338,0.252231,0.260628,0.102046,0.216192,0.173789,0.167714,0.207565,0.056846,0.180429,0.191523,0.248239,0.134602
3707,15.445833,,,,,,,,,,,,,,,,0.272226,0.228841,0.027339,0.252232,0.260628,0.102048,0.216195,0.173786,0.167711,0.207567,0.056848,0.180428,0.191527,0.248242,0.134606
3708,15.450000,,,,,,,,,,,,,,,,0.272219,0.228845,0.027334,0.252232,0.260631,0.102051,0.216194,0.173788,0.167710,0.207569,0.056845,0.180426,0.191524,0.248239,0.134607
3709,15.454167,,,,,,,,,,,,,,,,0.272213,0.228858,0.027331,0.252231,0.260632,0.102049,0.216195,0.173790,0.167712,0.207567,0.056848,0.180424,0.191524,0.248241,0.134605
3710,15.458333,,,,,,,,,,,,,,,,0.272214,0.228859,0.027332,0.252227,0.260646,0.102072,0.216195,0.173789,0.167711,0.207567,0.056846,0.180421,0.191528,0.248240,0.134597
3711,15.462500,,,,,,,,,,,,,,,,0.272208,0.228867,0.027327,0.252229,0.260635,0.102051,0.216193,0.173790,0.167712,0.207566,0.056848,0.180424,0.191524,0.248237,0.134602
3712,15.466667,,,,,,,,,,,,,,,,0.272205,0.228872,0.027323,0.252229,0.260636,0.102051,0.216193,0.173788,0.167710,0.207565,0.056847,0.180425,0.191528,0.248238,0.134596
3713,15.470833,,,,,,,,,,,,,,,,0.272206,0.228879,0.027320,0.252230,0.260637,0.102052,0.216194,0.173790,0.167707,0.207564,0.056847,0.180423,0.191526,0.248245,0.134604
3714,15.475000,,,,,,,,,,,,,,,,0.272206,0.228880,0.027319,0.252224,0.260648,0.102073,0.216192,0.173787,0.167711,0.207565,0.056846,0.180422,0.191523,0.248243,0.134606
3715,15.479167,,,,,,,,,,,,,,,,0.272201,0.228886,0.027317,0.252223,0.260651,0.102073,0.216195,0.173791,0.167710,0.207569,0.056844,0.180420,0.191523,0.248242,0.134598
3716,15.483333,,,,,,,,,,,,,,,,0.272198,0.228892,0.027313,0.252222,0.260652,0.102072,0.216193,0.173789,0.167708,0.207568,0.056844,0.180420,0.191522,0.248238,0.134600
3717,15.487500,,,,,,,,,,,,,,,,0.272200,0.228897,0.027313,0.252222,0.260651,0.102073,0.216192,0.173790,0.167707,0.207570,0.056844,0.180423,0.191502,0.248224,0.134652
3718,15.491667,,,,,,,,,,,,,,,,0.272199,0.228901,0.027309,0.252220,0.260652,0.102074,0.216193,0.173788,0.167709,0.207570,0.056845,0.180422,0.191525,0.248243,0.134605
3719,15.495833,,,,,,,,,,,,,,,,0.272198,0.228904,0.027310,0.252219,0.260653,0.102072,0.216193,0.173789,0.167708,0.207568,0.056845,0.180423,0.191523,0.248243,0.134602
3720,15.500000,,,,,,,,,,,,,,,,0.272199,0.228906,0.027306,0.252220,0.260651,0.102071,0.216193,0.173791,0.167706,0.207568,0.056844,0.180423,0.191501,0.248221,0.134650
3721,15.504167,,,,,,,,,,,,,,,,0.272202,0.228908,0.027308,0.252221,0.260640,0.102050,0.216194,0.173788,0.167705,0.207567,0.056847,0.180424,0.191500,0.248225,0.134651
3722,15.508333,,,,,,,,,,,,,,,,0.272198,0.228909,0.027307,0.252222,0.260640,0.102050,0.216193,0.173791,0.167707,0.207570,0.056844,0.180422,0.191497,0.248228,0.134656
3723,15.512500,,,,,,,,,,,,,,,,0.272197,0.228907,0.027306,0.252214,0.260654,0.102070,0.216192,0.173790,0.167706,0.207570,0.056845,0.180428,0.191517,0.248242,0.134607
3724,15.516667,,,,,,,,,,,,,,,,0.272197,0.228908,0.027309,0.252218,0.260642,0.102048,0.216192,0.173788,0.167704,0.207570,0.056844,0.180426,0.191497,0.248228,0.134651
3725,15.520833,,,,,,,,,,,,,,,,0.272193,0.228903,0.027303,0.252218,0.260638,0.102045,0.216192,0.173791,0.167703,0.207568,0.056848,0.180427,0.191519,0.248243,0.134600
3726,15.525000,,,,,,,,,,,,,,,,0.272197,0.228901,0.027309,0.252215,0.260640,0.102043,0.216191,0.173790,0.167705,0.207570,0.056847,0.180427,0.191518,0.248244,0.134608
3727,15.529167,,,,,,,,,,,,,,,,0.272194,0.228897,0.027305,0.252212,0.260641,0.102043,0.216191,0.173793,0.167704,0.207572,0.056846,0.180430,0.191512,0.248247,0.134609
3728,15.533333,,,,,,,,,,,,,,,,0.272193,0.228895,0.027309,0.252212,0.260643,0.102041,0.216193,0.173790,0.167702,0.207572,0.056847,0.180431,0.191517,0.248242,0.134604
3729,15.537500,,,,,,,,,,,,,,,,0.272192,0.228890,0.027307,0.252212,0.260639,0.102040,0.216192,0.173791,0.167703,0.207570,0.056848,0.180430,0.191493,0.248227,0.134658
3730,15.541667,,,,,,,,,,,,,,,,0.272189,0.228884,0.027310,0.252209,0.260640,0.102038,0.216190,0.173793,0.167702,0.207569,0.056846,0.180430,0.191493,0.248231,0.134656
3731,15.545833,,,,,,,,,,,,,,,,0.272190,0.228878,0.027311,0.252208,0.260641,0.102037,0.216193,0.173792,0.167701,0.207570,0.056847,0.180433,0.191492,0.248229,0.134655
3732,15.550000,,,,,,,,,,,,,,,,0.272188,0.228870,0.027311,0.252207,0.260638,0.102034,0.216192,0.173792,0.167700,0.207568,0.056845,0.180431,0.191497,0.248228,0.134653
3733,15.554167,,,,,,,,,,,,,,,,0.272187,0.228865,0.027314,0.252198,0.260647,0.102048,0.216192,0.173793,0.167701,0.207570,0.056848,0.180433,0.191494,0.248229,0.134648
3734,15.558333,,,,,,,,,,,,,,,,0.272185,0.228859,0.027316,0.252203,0.260637,0.102031,0.216192,0.173792,0.167699,0.207571,0.056846,0.180434,0.191514,0.248243,0.134601
3735,15.562500,,,,,,,,,,,,,,,,0.272184,0.228849,0.027317,0.252203,0.260637,0.102029,0.216194,0.173792,0.167699,0.207572,0.056843,0.180431,0.191515,0.248243,0.134602
3736,15.566667,,,,,,,,,,,,,,,,0.272180,0.228844,0.027316,0.252201,0.260634,0.102027,0.216193,0.173793,0.167699,0.207571,0.056842,0.180431,0.191496,0.248225,0.134647
3737,15.570833,,,,,,,,,,,,,,,,0.272179,0.228835,0.027316,0.252202,0.260635,0.102027,0.216195,0.173791,0.167698,0.207572,0.056844,0.180435,0.191496,0.248223,0.134644
3738,15.575000,,,,,,,,,,,,,,,,0.272177,0.228826,0.027316,0.252201,0.260631,0.102026,0.216196,0.173792,0.167697,0.207572,0.056842,0.180434,0.191499,0.248223,0.134644
3739,15.579167,,,,,,,,,,,,,,,,0.272176,0.228821,0.027319,0.252199,0.260630,0.102022,0.216191,0.173793,0.167699,0.207573,0.056840,0.180434,0.191520,0.248235,0.134586
3740,15.583333,,,,,,,,,,,,,,,,0.272172,0.228815,0.027320,0.252197,0.260632,0.102023,0.216193,0.173793,0.167701,0.207576,0.056840,0.180433,0.191496,0.248219,0.134642
3741,15.587500,,,,,,,,,,,,,,,,0.272173,0.228809,0.027324,0.252197,0.260630,0.102021,0.216191,0.173794,0.167701,0.207572,0.056843,0.180434,0.191495,0.248224,0.134648
3742,15.591667,,,,,,,,,,,,,,,,0.272169,0.228801,0.027323,0.252197,0.260629,0.102023,0.216190,0.173794,0.167703,0.207572,0.056840,0.180438,0.191496,0.248220,0.134643
3743,15.595833,,,,,,,,,,,,,,,,0.272168,0.228799,0.027327,0.252196,0.260630,0.102023,0.216204,0.173795,0.167721,0.207570,0.056842,0.180438,0.191496,0.248223,0.134643
3744,15.600000,,,,,,,,,,,,,,,,0.272165,0.228792,0.027326,0.252196,0.260628,0.102022,0.216189,0.173793,0.167707,0.207570,0.056842,0.180442,0.191494,0.248227,0.134650
