3832,15.966667,,,,,,,,,,,,,,,,0.220698,0.168995,0.185819,0.207656,0.056799,0.180599,0.271282,0.255233,0.223988,0.324790,0.242871,0.283649,0.204260,0.252593,0.195142
3833,15.970833,,,,,,,,,,,,,,,,0.220707,0.169000,0.185807,0.207655,0.056798,0.180589,0.271290,0.255222,0.223986,0.324783,0.242870,0.283656,0.204260,0.252591,0.195133
3834,15.975000,,,,,,,,,,,,,,,,0.220713,0.168993,0.185803,0.207656,0.056794,0.180579,0.271292,0.255214,0.223983,0.324775,0.242868,0.283666,0.204262,0.252593,0.195124
3835,15.979167,,,,,,,,,,,,,,,,0.220716,0.168994,0.185797,0.207655,0.056794,0.180571,0.271294,0.255210,0.223982,0.324763,0.242863,0.283678,0.204265,0.252592,0.195109
3836,15.983333,,,,,,,,,,,,,,,,0.220716,0.168991,0.185790,0.207655,0.056794,0.180563,0.271301,0.255195,0.223977,0.324750,0.242855,0.283687,0.204267,0.252594,0.195096
3837,15.987500,,,,,,,,,,,,,,,,0.220718,0.168989,0.185779,0.207656,0.056789,0.180557,0.271299,0.255185,0.223971,0.324730,0.242837,0.283713,0.204265,0.252593,0.195079
3838,15.991667,,,,,,,,,,,,,,,,0.220716,0.168990,0.185767,0.207655,0.056789,0.180554,0.271305,0.255179,0.223972,0.324715,0.242826,0.283725,0.204281,0.252600,0.195089
3839,15.995833,,,,,,,,,,,,,,,,0.220714,0.168990,0.185758,0.207654,0.056790,0.180549,0.271305,0.255173,0.223969,0.324698,0.242811,0.283739,0.204270,0.252607,0.195075
3840,16.000000,,,,,,,,,,,,,,,,0.220713,0.168992,0.185750,0.207651,0.056794,0.180551,0.271296,0.255161,0.223951,0.324681,0.242797,0.283751,0.204265,0.252609,0.195057
3841,16.004167,,,,,,,,,,,,,,,,0.220711,0.168993,0.185745,0.207651,0.056793,0.180551,0.271306,0.255160,0.223963,0.324660,0.242781,0.283763,0.204281,0.252608,0.195047
3842,16.008333,,,,,,,,,,,,,,,,0.220710,0.168992,0.185740,0.207649,0.056794,0.180550,0.271303,0.255148,0.223951,0.324626,0.242745,0.283783,0.204274,0.252620,0.195042
3843,16.012500,,,,,,,,,,,,,,,,0.220709,0.168993,0.185737,0.207648,0.056795,0.180553,0.271296,0.255139,0.223935,0.324604,0.242723,0.283793,0.204275,0.252621,0.195028
3844,16.016667,,,,,,,,,,,,,,,,0.220708,0.168993,0.185733,0.207647,0.056796,0.180557,0.271299,0.255135,0.223931,0.324584,0.242702,0.283805,0.204283,0.252626,0.195022
3845,16.020833,,,,,,,,,,,,,,,,0.220704,0.168997,0.185725,0.207646,0.056795,0.180561,0.271304,0.255129,0.223931,0.324548,0.242692,0.283834,0.204286,0.252625,0.195013
3846,16.025000,,,,,,,,,,,,,,,,0.220701,0.168997,0.185721,0.207645,0.056798,0.180566,0.271304,0.255125,0.223928,0.324522,0.242667,0.283848,0.204284,0.252625,0.195006
3847,16.029167,,,,,,,,,,,,,,,,0.220700,0.168999,0.185720,0.207646,0.056796,0.180574,0.271295,0.255122,0.223922,0.324498,0.242644,0.283858,0.204287,0.252623,0.194991
3848,16.033333,,,,,,,,,,,,,,,,0.220699,0.169001,0.185716,0.207646,0.056797,0.180581,0.271296,0.255119,0.223918,0.324450,0.242646,0.283862,0.204284,0.252621,0.194976
3849,16.037500,,,,,,,,,,,,,,,,0.220697,0.169001,0.185712,0.207648,0.056797,0.180588,0.271295,0.255116,0.223914,0.324423,0.242623,0.283871,0.204289,0.252624,0.194977
3850,16.041667,,,,,,,,,,,,,,,,0.220696,0.169003,0.185714,0.207651,0.056795,0.180593,0.271296,0.255112,0.223913,0.324403,0.242598,0.283881,0.204289,0.252622,0.194968
3851,16.045833,,,,,,,,,,,,,,,,0.220692,0.169005,0.185715,0.207650,0.056797,0.180598,0.271294,0.255113,0.223909,0.324385,0.242579,0.283888,0.204291,0.252623,0.194968
3852,16.050000,,,,,,,,,,,,,,,,0.220692,0.169008,0.185716,0.207651,0.056797,0.180608,0.271292,0.255114,0.223907,0.324369,0.242549,0.283902,0.204289,0.252624,0.194964
3853,16.054167,,,,,,,,,,,,,,,,0.220696,0.169006,0.185705,0.207651,0.056799,0.180614,0.271291,0.255112,0.223906,0.324360,0.242534,0.283907,0.204288,0.252627,0.194968
3854,16.058333,,,,,,,,,,,,,,,,0.220685,0.169013,0.185718,0.207649,0.056799,0.180622,0.271289,0.255112,0.223905,0.324351,0.242524,0.283910,0.204287,0.252630,0.194970
3855,16.062500,,,,,,,,,,,,,,,,0.220681,0.169016,0.185723,0.207648,0.056802,0.180626,0.271289,0.255112,0.223906,0.324350,0.242519,0.283909,0.204287,0.252632,0.194973
3856,16.066667,,,,,,,,,,,,,,,,0.220681,0.169016,0.185722,0.207647,0.056803,0.180628,0.271289,0.255112,0.223908,0.324351,0.242510,0.283906,0.204290,0.252633,0.194978
3857,16.070833,,,,,,,,,,,,,,,,0.220677,0.169018,0.185722,0.207646,0.056802,0.180630,0.271287,0.255110,0.223906,0.324354,0.242507,0.283898,0.204290,0.252636,0.194983
3858,16.075000,,,,,,,,,,,,,,,,0.220673,0.169007,0.185732,0.207648,0.056799,0.180625,0.271285,0.255109,0.223907,0.324365,0.242505,0.283889,0.204291,0.252636,0.194989
3859,16.079167,,,,,,,,,,,,,,,,0.220668,0.169009,0.185735,0.207649,0.056796,0.180625,0.271284,0.255109,0.223908,0.324377,0.242509,0.283877,0.204288,0.252639,0.194991
3860,16.083333,,,,,,,,,,,,,,,,0.220665,0.169005,0.185735,0.207647,0.056795,0.180621,0.271282,0.255109,0.223908,0.324394,0.242511,0.283856,0.204288,0.252638,0.194998
3861,16.087500,,,,,,,,,,,,,,,,0.220669,0.169013,0.185732,0.207647,0.056793,0.180616,0.271279,0.255110,0.223911,0.324412,0.242518,0.283842,0.204286,0.252635,0.195000
3862,16.091667,,,,,,,,,,,,,,,,0.220666,0.169002,0.185742,0.207648,0.056790,0.180610,0.271278,0.255109,0.223911,0.324436,0.242538,0.283817,0.204280,0.252637,0.195009
3863,16.095833,,,,,,,,,,,,,,,,0.220670,0.169006,0.185735,0.207648,0.056789,0.180602,0.271277,0.255110,0.223912,0.324451,0.242551,0.283801,0.204278,0.252634,0.195016
3864,16.100000,,,,,,,,,,,,,,,,0.220670,0.169009,0.185738,0.207648,0.056788,0.180599,0.271274,0.255114,0.223915,0.324499,0.242541,0.283794,0.204273,0.252632,0.195018
3865,16.104167,,,,,,,,,,,,,,,,0.220667,0.168999,0.185751,0.207646,0.056791,0.180599,0.271277,0.255119,0.223918,0.324526,0.242549,0.283778,0.204270,0.252630,0.195026
3866,16.108333,,,,,,,,,,,,,,,,0.220671,0.168999,0.185760,0.207647,0.056790,0.180596,0.271274,0.255123,0.223921,0.324556,0.242550,0.283749,0.204269,0.252630,0.195041
3867,16.112500,,,,,,,,,,,,,,,,0.220673,0.168997,0.185766,0.207647,0.056794,0.180591,0.271270,0.255125,0.223933,0.324577,0.242565,0.283734,0.204262,0.252627,0.195045
3868,16.116667,,,,,,,,,,,,,,,,0.220676,0.168998,0.185775,0.207647,0.056794,0.180590,0.271280,0.255135,0.223930,0.324603,0.242576,0.283715,0.204259,0.252624,0.195054
3869,16.120833,,,,,,,,,,,,,,,,0.220686,0.169006,0.185777,0.207647,0.056796,0.180592,0.271282,0.255141,0.223933,0.324622,0.242591,0.283702,0.204254,0.252620,0.195060
3870,16.125000,,,,,,,,,,,,,,,,0.220689,0.169006,0.185780,0.207648,0.056800,0.180589,0.271276,0.255147,0.223933,0.324640,0.242605,0.283692,0.204267,0.252614,0.195071
3871,16.129167,,,,,,,,,,,,,,,,0.220691,0.169006,0.185784,0.207650,0.056798,0.180589,0.271277,0.255153,0.223944,0.324660,0.242616,0.283681,0.204273,0.252611,0.195085
3872,16.133333,,,,,,,,,,,,,,,,0.220687,0.168998,0.185798,0.207651,0.056796,0.180588,0.271277,0.255158,0.223950,0.324679,0.242627,0.283668,0.204271,0.252609,0.195095
3873,16.137500,,,,,,,,,,,,,,,,0.220688,0.168996,0.185804,0.207653,0.056798,0.180585,0.271278,0.255163,0.223953,0.324704,0.242641,0.283646,0.204267,0.252608,0.195099
3874,16.141667,,,,,,,,,,,,,,,,0.220698,0.169005,0.185805,0.207655,0.056794,0.180585,0.271272,0.255167,0.223950,0.324721,0.242652,0.283639,0.204267,0.252602,0.195104
3875,16.145833,,,,,,,,,,,,,,,,0.220697,0.169004,0.185804,0.207655,0.056796,0.180588,0.271277,0.255169,0.223957,0.324732,0.242662,0.283633,0.204267,0.252602,0.195114
3876,16.150000,,,,,,,,,,,,,,,,0.220691,0.168995,0.185813,0.207652,0.056799,0.180588,0.271278,0.255174,0.223958,0.324758,0.242689,0.283616,0.204267,0.252600,0.195118
3877,16.154167,,,,,,,,,,,,,,,,0.220690,0.168995,0.185819,0.207652,0.056796,0.180586,0.271279,0.255175,0.223961,0.324767,0.242697,0.283615,0.204266,0.252603,0.195131
3878,16.158333,,,,,,,,,,,,,,,,0.220693,0.168994,0.185820,0.207650,0.056797,0.180588,0.271280,0.255177,0.223964,0.324773,0.242704,0.283611,0.204264,0.252606,0.195138
3879,16.162500,,,,,,,,,,,,,,,,0.220698,0.169003,0.185816,0.207649,0.056800,0.180589,0.271289,0.255180,0.223980,0.324777,0.242708,0.283613,0.204265,0.252610,0.195146
3880,16.166667,,,,,,,,,,,,,,,,0.220689,0.168997,0.185822,0.207649,0.056799,0.180588,0.271280,0.255177,0.223968,0.324779,0.242712,0.283616,0.204268,0.252608,0.195149
3881,16.170833,,,,,,,,,,,,,,,,0.220689,0.168997,0.185818,0.207647,0.056801,0.180587,0.271280,0.255176,0.223970,0.324776,0.242711,0.283621,0.204265,0.252613,0.195151
3882,16.175000,,,,,,,,,,,,,,,,0.220693,0.169005,0.185811,0.207646,0.056799,0.180587,0.271291,0.255178,0.223983,0.324773,0.242708,0.283622,0.204266,0.252614,0.195154
3883,16.179167,,,,,,,,,,,,,,,,0.220692,0.169006,0.185809,0.207646,0.056797,0.180590,0.271279,0.255173,0.223967,0.324763,0.242703,0.283630,0.204265,0.252617,0.195153
3884,16.183333,,,,,,,,,,,,,,,,0.220683,0.168997,0.185814,0.207645,0.056796,0.180590,0.271277,0.255169,0.223968,0.324755,0.242696,0.283638,0.204268,0.252614,0.195148
3885,16.187500,,,,,,,,,,,,,,,,0.220689,0.169004,0.185803,0.207646,0.056795,0.180588,0.271277,0.255167,0.223969,0.324729,0.242671,0.283653,0.204263,0.252612,0.195135
3886,16.191667,,,,,,,,,,,,,,,,0.220686,0.169007,0.185799,0.207645,0.056796,0.180587,0.271277,0.255164,0.223964,0.324715,0.242661,0.283661,0.204261,0.252610,0.195129
3887,16.195833,,,,,,,,,,,,,,,,0.220685,0.169005,0.185795,0.207643,0.056793,0.180589,0.271277,0.255161,0.223963,0.324699,0.242652,0.283671,0.204267,0.252613,0.195126
3888,16.200000,,,,,,,,,,,,,,,,0.220679,0.168999,0.185801,0.207642,0.056793,0.180588,0.271278,0.255159,0.223959,0.324672,0.242639,0.283691,0.204271,0.252613,0.195119
3889,16.204167,,,,,,,,,,,,,,,,0.220687,0.169004,0.185792,0.207643,0.056792,0.180591,0.271276,0.255153,0.223958,0.324657,0.242626,0.283702,0.204272,0.252613,0.195108
3890,16.208333,,,,,,,,,,,,,,,,0.220681,0.168999,0.185794,0.207643,0.056795,0.180593,0.271278,0.255152,0.223953,0.324639,0.242615,0.283713,0.204273,0.252616,0.195102
3891,16.212500,,,,,,,,,,,,,,,,0.220685,0.169008,0.185784,0.207644,0.056796,0.180593,0.271280,0.255149,0.223952,0.324621,0.242603,0.283724,0.204273,0.252618,0.195098
3892,16.216667,,,,,,,,,,,,,,,,0.220686,0.169009,0.185780,0.207644,0.056796,0.180595,0.271280,0.255146,0.223950,0.324607,0.242591,0.283734,0.204275,0.252619,0.195089
3893,16.220833,,,,,,,,,,,,,,,,0.220687,0.169008,0.185776,0.207643,0.056799,0.180598,0.271274,0.255138,0.223950,0.324582,0.242579,0.283748,0.204259,0.252625,0.195073
3894,16.225000,,,,,,,,,,,,,,,,0.220680,0.169002,0.185778,0.207643,0.056800,0.180596,0.271278,0.255137,0.223934,0.324564,0.242565,0.283759,0.204275,0.252621,0.195068
3895,16.229167,,,,,,,,,,,,,,,,0.220684,0.169011,0.185764,0.207643,0.056802,0.180594,0.271284,0.255134,0.223932,0.324546,0.242554,0.283768,0.204267,0.252625,0.195057
3896,16.233333,,,,,,,,,,,,,,,,0.220682,0.169004,0.185760,0.207642,0.056802,0.180596,0.271285,0.255130,0.223929,0.324520,0.242554,0.283786,0.204267,0.252627,0.195047
3897,16.237500,,,,,,,,,,,,,,,,0.220687,0.169012,0.185750,0.207643,0.056805,0.180596,0.271284,0.255127,0.223926,0.324502,0.242546,0.283792,0.204269,0.252629,0.195040
3898,16.241667,,,,,,,,,,,,,,,,0.220683,0.169003,0.185749,0.207645,0.056805,0.180592,0.271272,0.255122,0.223928,0.324489,0.242535,0.283800,0.204272,0.252629,0.195029
3899,16.245833,,,,,,,,,,,,,,,,0.220688,0.169012,0.185739,0.207647,0.056807,0.180585,0.271283,0.255122,0.223920,0.324476,0.242524,0.283805,0.204274,0.252629,0.195018
3900,16.250000,,,,,,,,,,,,,,,,0.220688,0.169012,0.185730,0.207649,0.056804,0.180581,0.271271,0.255114,0.223919,0.324464,0.242513,0.283807,0.204275,0.252630,0.195006
3901,16.254167,,,,,,,,,,,,,,,,0.220688,0.169011,0.185721,0.207649,0.056803,0.180575,0.271270,0.255109,0.223918,0.324452,0.242504,0.283811,0.204273,0.252628,0.194992
3902,16.258333,,,,,,,,,,,,,,,,0.220687,0.169010,0.185715,0.207645,0.056801,0.180570,0.271270,0.255106,0.223914,0.324442,0.242496,0.283813,0.204274,0.252632,0.194987
3903,16.262500,,,,,,,,,,,,,,,,0.220686,0.169009,0.185708,0.207644,0.056799,0.180563,0.271269,0.255104,0.223909,0.324439,0.242459,0.283824,0.204279,0.252628,0.194977
3904,16.266667,,,,,,,,,,,,,,,,0.220689,0.169005,0.185704,0.207646,0.056799,0.180557,0.271266,0.255099,0.223904,0.324434,0.242452,0.283825,0.204279,0.252630,0.194973
3905,16.270833,,,,,,,,,,,,,,,,0.220689,0.169006,0.185700,0.207646,0.056793,0.180559,0.271267,0.255097,0.223902,0.324427,0.242448,0.283825,0.204274,0.252628,0.194954
3906,16.275000,,,,,,,,,,,,,,,,0.220695,0.169000,0.185685,0.207645,0.056792,0.180553,0.271263,0.255095,0.223897,0.324423,0.242445,0.283823,0.204270,0.252629,0.194953
3907,16.279167,,,,,,,,,,,,,,,,0.220688,0.169004,0.185695,0.207644,0.056791,0.180556,0.271263,0.255096,0.223895,0.324419,0.242443,0.283823,0.204272,0.252628,0.194952
3908,16.283333,,,,,,,,,,,,,,,,0.220687,0.169004,0.185691,0.207647,0.056789,0.180553,0.271261,0.255097,0.223891,0.324385,0.242478,0.283807,0.204273,0.252628,0.194950
3909,16.287500,,,,,,,,,,,,,,,,0.220685,0.169007,0.185690,0.207648,0.056788,0.180555,0.271259,0.255099,0.223890,0.324380,0.242484,0.283806,0.204267,0.252627,0.194941
3910,16.291667,,,,,,,,,,,,,,,,0.220684,0.169007,0.185691,0.207650,0.056789,0.180558,0.271258,0.255103,0.223888,0.324381,0.242486,0.283804,0.204269,0.252629,0.194949
3911,16.295833,,,,,,,,,,,,,,,,0.220684,0.169009,0.185695,0.207651,0.056790,0.180565,0.271258,0.255108,0.223887,0.324382,0.242493,0.283802,0.204269,0.252628,0.194945
3912,16.300000,,,,,,,,,,,,,,,,0.220685,0.169012,0.185695,0.207650,0.056791,0.180568,0.271263,0.255115,0.223877,0.324385,0.242498,0.283800,0.204268,0.252629,0.194951
3913,16.304167,,,,,,,,,,,,,,,,0.220682,0.169011,0.185700,0.207650,0.056792,0.180577,0.271258,0.255119,0.223885,0.324390,0.242506,0.283797,0.204266,0.252631,0.194961
3914,16.308333,,,,,,,,,,,,,,,,0.220684,0.169012,0.185707,0.207650,0.056795,0.180585,0.271263,0.255126,0.223879,0.324398,0.242515,0.283794,0.204265,0.252634,0.194971
3915,16.312500,,,,,,,,,,,,,,,,0.220682,0.169014,0.185715,0.207650,0.056799,0.180591,0.271264,0.255130,0.223879,0.324407,0.242542,0.283779,0.204267,0.252633,0.194978
3916,16.316667,,,,,,,,,,,,,,,,0.220691,0.169010,0.185710,0.207649,0.056799,0.180602,0.271264,0.255137,0.223882,0.324417,0.242555,0.283772,0.204269,0.252634,0.194984
3917,16.320833,,,,,,,,,,,,,,,,0.220680,0.169019,0.185727,0.207649,0.056798,0.180609,0.271268,0.255143,0.223887,0.324430,0.242566,0.283765,0.204265,0.252633,0.194993
3918,16.325000,,,,,,,,,,,,,,,,0.220668,0.169013,0.185739,0.207649,0.056798,0.180616,0.271266,0.255148,0.223889,0.324444,0.242580,0.283757,0.204262,0.252639,0.195009
3919,16.329167,,,,,,,,,,,,,,,,0.220671,0.169023,0.185737,0.207646,0.056801,0.180621,0.271264,0.255153,0.223890,0.324460,0.242597,0.283747,0.204260,0.252635,0.195011
3920,16.333333,,,,,,,,,,,,,,,,0.220673,0.169023,0.185742,0.207647,0.056797,0.180622,0.271263,0.255159,0.223890,0.324474,0.242609,0.283735,0.204261,0.252634,0.195026
3921,16.337500,,,,,,,,,,,,,,,,0.220671,0.169022,0.185746,0.207646,0.056798,0.180622,0.271262,0.255162,0.223894,0.324492,0.242624,0.283725,0.204249,0.252602,0.195084
3922,16.341667,,,,,,,,,,,,,,,,0.220670,0.169023,0.185751,0.207644,0.056798,0.180622,0.271261,0.255163,0.223895,0.324512,0.242636,0.283715,0.204247,0.252604,0.195095
3923,16.345833,,,,,,,,,,,,,,,,0.220670,0.169021,0.185756,0.207645,0.056797,0.180621,0.271262,0.255167,0.223898,0.324534,0.242651,0.283702,0.204254,0.252633,0.195047
3924,16.350000,,,,,,,,,,,,,,,,0.220670,0.169023,0.185761,0.207646,0.056796,0.180620,0.271259,0.255177,0.223895,0.324559,0.242648,0.283680,0.204247,0.252631,0.195050
3925,16.354167,,,,,,,,,,,,,,,,0.220671,0.169022,0.185765,0.207647,0.056794,0.180615,0.271261,0.255172,0.223898,0.324599,0.242632,0.283682,0.204230,0.252595,0.195106
3926,16.358333,,,,,,,,,,,,,,,,0.220672,0.169021,0.185765,0.207648,0.056794,0.180610,0.271261,0.255172,0.223899,0.324619,0.242639,0.283670,0.204231,0.252595,0.195116
3927,16.362500,,,,,,,,,,,,,,,,0.220675,0.169018,0.185770,0.207646,0.056791,0.180607,0.271261,0.255174,0.223900,0.324630,0.242648,0.283662,0.204240,0.252624,0.195063
3928,16.366667,,,,,,,,,,,,,,,,0.220672,0.169009,0.185779,0.207646,0.056790,0.180598,0.271261,0.255175,0.223901,0.324646,0.242650,0.283650,0.204221,0.252589,0.195121
3929,16.370833,,,,,,,,,,,,,,,,0.220678,0.169011,0.185774,0.207646,0.056789,0.180593,0.271258,0.255177,0.223907,0.324668,0.242655,0.283629,0.204240,0.252586,0.195141
3930,16.375000,,,,,,,,,,,,,,,,0.220681,0.169012,0.185771,0.207647,0.056787,0.180586,0.271261,0.255177,0.223905,0.324678,0.242659,0.283617,0.204242,0.252590,0.195154
3931,16.379167,,,,,,,,,,,,,,,,0.220680,0.169011,0.185770,0.207648,0.056788,0.180580,0.271260,0.255176,0.223904,0.324689,0.242660,0.283608,0.204238,0.252624,0.195093
3932,16.383333,,,,,,,,,,,,,,,,0.220675,0.169002,0.185778,0.207647,0.056787,0.180574,0.271257,0.255185,0.223902,0.324697,0.242656,0.283599,0.204244,0.252613,0.195089
3933,16.387500,,,,,,,,,,,,,,,,0.220680,0.169008,0.185776,0.207647,0.056787,0.180567,0.271258,0.255185,0.223903,0.324701,0.242656,0.283591,0.204238,0.252580,0.195156
3934,16.391667,,,,,,,,,,,,,,,,0.220682,0.169008,0.185775,0.207648,0.056788,0.180564,0.271261,0.255178,0.223906,0.324703,0.242646,0.283586,0.204256,0.252620,0.195111
3935,16.395833,,,,,,,,,,,,,,,,0.220685,0.169007,0.185772,0.207648,0.056791,0.180566,0.271260,0.255179,0.223913,0.324704,0.242639,0.283583,0.204248,0.252610,0.195093
3936,16.400000,,,,,,,,,,,,,,,,0.220685,0.169006,0.185776,0.207648,0.056793,0.180567,0.271259,0.255177,0.223907,0.324700,0.242629,0.283581,0.204247,0.252612,0.195095
3937,16.404167,,,,,,,,,,,,,,,,0.220684,0.169010,0.185774,0.207647,0.056796,0.180568,0.271261,0.255177,0.223909,0.324698,0.242617,0.283578,0.204217,0.252581,0.195145
3938,16.408333,,,,,,,,,,,,,,,,0.220679,0.169003,0.185784,0.207646,0.056797,0.180570,0.271251,0.255170,0.223917,0.324690,0.242606,0.283578,0.204247,0.252616,0.195098
3939,16.412500,,,,,,,,,,,,,,,,0.220684,0.169012,0.185775,0.207646,0.056795,0.180566,0.271258,0.255174,0.223909,0.324672,0.242595,0.283594,0.204238,0.252580,0.195150
3940,16.416667,,,,,,,,,,,,,,,,0.220677,0.169005,0.185780,0.207646,0.056799,0.180572,0.271252,0.255168,0.223917,0.324662,0.242580,0.283597,0.204239,0.252585,0.195151
3941,16.420833,,,,,,,,,,,,,,,,0.220670,0.169006,0.185783,0.207646,0.056798,0.180575,0.271256,0.255167,0.223908,0.324648,0.242566,0.283602,0.204238,0.252585,0.195147
3942,16.425000,,,,,,,,,,,,,,,,0.220670,0.169008,0.185779,0.207645,0.056800,0.180578,0.271248,0.255159,0.223914,0.324635,0.242546,0.283605,0.204242,0.252587,0.195141
3943,16.429167,,,,,,,,,,,,,,,,0.220668,0.169012,0.185777,0.207647,0.056801,0.180579,0.271251,0.255157,0.223905,0.324621,0.242532,0.283616,0.204237,0.252622,0.195070
3944,16.433333,,,,,,,,,,,,,,,,0.220668,0.169009,0.185773,0.207645,0.056801,0.180585,0.271242,0.255150,0.223909,0.324606,0.242514,0.283620,0.204232,0.252585,0.195120
3945,16.437500,,,,,,,,,,,,,,,,0.220671,0.169022,0.185764,0.207643,0.056800,0.180589,0.271239,0.255146,0.223910,0.324588,0.242499,0.283627,0.204237,0.252627,0.195061
3946,16.441667,,,,,,,,,,,,,,,,0.220669,0.169021,0.185759,0.207645,0.056797,0.180589,0.271241,0.255144,0.223913,0.324568,0.242482,0.283640,0.204241,0.252588,0.195110
3947,16.445833,,,,,,,,,,,,,,,,0.220668,0.169021,0.185757,0.207646,0.056796,0.180593,0.271238,0.255137,0.223906,0.324549,0.242463,0.283651,0.204232,0.252597,0.195105
3948,16.450000,,,,,,,,,,,,,,,,0.220662,0.169017,0.185760,0.207644,0.056796,0.180595,0.271237,0.255133,0.223903,0.324521,0.242460,0.283673,0.204239,0.252629,0.195041
3949,16.454167,,,,,,,,,,,,,,,,0.220662,0.169024,0.185748,0.207646,0.056795,0.180595,0.271236,0.255130,0.223902,0.324504,0.242415,0.283701,0.204229,0.252595,0.195077
3950,16.458333,,,,,,,,,,,,,,,,0.220661,0.169023,0.185741,0.207647,0.056793,0.180597,0.271235,0.255125,0.223900,0.324486,0.242404,0.283712,0.204234,0.252605,0.195086
3951,16.462500,,,,,,,,,,,,,,,,0.220657,0.169027,0.185734,0.207646,0.056791,0.180602,0.271234,0.255121,0.223895,0.324468,0.242393,0.283725,0.204246,0.252640,0.195028
3952,16.466667,,,,,,,,,,,,,,,,0.220654,0.169027,0.185732,0.207646,0.056791,0.180603,0.271234,0.255118,0.223895,0.324451,0.242384,0.283736,0.204234,0.252607,0.195066
3953,16.470833,,,,,,,,,,,,,,,,0.220658,0.169024,0.185728,0.207645,0.056791,0.180604,0.271233,0.255116,0.223892,0.324436,0.242377,0.283746,0.204251,0.252642,0.195017
3954,16.475000,,,,,,,,,,,,,,,,0.220656,0.169026,0.185724,0.207645,0.056791,0.180601,0.271233,0.255115,0.223890,0.324389,0.242406,0.283740,0.204246,0.252644,0.195006
3955,16.479167,,,,,,,,,,,,,,,,0.220656,0.169026,0.185722,0.207646,0.056790,0.180604,0.271234,0.255114,0.223887,0.324377,0.242402,0.283748,0.204247,0.252642,0.195000
3956,16.483333,,,,,,,,,,,,,,,,0.220654,0.169028,0.185718,0.207647,0.056789,0.180602,0.271233,0.255114,0.223885,0.324369,0.242397,0.283756,0.204248,0.252640,0.194989
3957,16.487500,,,,,,,,,,,,,,,,0.220658,0.169025,0.185713,0.207649,0.056791,0.180604,0.271233,0.255113,0.223884,0.324360,0.242400,0.283759,0.204253,0.252642,0.194986
3958,16.491667,,,,,,,,,,,,,,,,0.220662,0.169025,0.185712,0.207651,0.056790,0.180599,0.271235,0.255114,0.223880,0.324357,0.242401,0.283765,0.204243,0.252608,0.195030
3959,16.495833,,,,,,,,,,,,,,,,0.220665,0.169022,0.185712,0.207654,0.056790,0.180597,0.271237,0.255113,0.223880,0.324353,0.242403,0.283767,0.204258,0.252638,0.194978
3960,16.500000,,,,,,,,,,,,,,,,0.220667,0.169023,0.185711,0.207655,0.056790,0.180596,0.271237,0.255115,0.223879,0.324350,0.242409,0.283770,0.204256,0.252634,0.194967
3961,16.504167,,,,,,,,,,,,,,,,0.220668,0.169023,0.185710,0.207655,0.056790,0.180596,0.271244,0.255117,0.223869,0.324352,0.242415,0.283771,0.204258,0.252633,0.194963
